workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax_dropout,1,2022-04-13T22:03:28.131084,897.7668089866638,0.8372000455856323,0.4749749302864074,44517,57.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226876416,7262728192,4.6,423108294144,247129240576,4135082255979,37492656364382,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:03:47.968321,913.2497911453248,0.8332000374794006,0.4801829755306244,45298,58.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227187712,7262556160,4.6,423108294144,247129240576,4135084502259,37492656397175,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:04:08.219805,928.7542243003844,0.8349000215530396,0.4911509156227112,46079,59.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227200000,7262543872,4.6,423108294144,247129240576,4135086747513,37492656425797,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:04:28.498504,944.6429045200348,0.8425000309944153,0.4670795202255249,46860,60.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227290112,7262453760,4.6,423108294144,247129240576,4135088991291,37492656458296,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:04:48.675663,960.4463393688202,0.8337000608444214,0.4894144833087921,47641,61.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226601984,7262896128,4.6,423108294144,247129240576,4135091237793,37492656492789,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:05:08.858190,976.2475144863128,0.8405000567436218,0.4763504564762115,48422,62.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226900992,7262351360,4.6,423108294144,247129247744,4135093484349,37492656529991,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:05:29.011463,991.9974727630616,0.8350000381469727,0.4738005697727203,49203,63.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227494912,7262248960,4.6,423108294144,247129247744,4135095730555,37492656564476,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:05:49.294268,1007.8834295272828,0.8374000191688538,0.4761514365673065,49984,64.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226008064,7263596544,4.6,423108294144,247129335296,4135097984308,37492656610258,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:06:09.481652,1023.676229953766,0.8377000689506531,0.4777818024158478,50765,65.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227269632,7262388224,4.6,423108294144,247129340928,4135100233490,37492656644709,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:06:29.545764,1039.3771574497223,0.8426000475883484,0.4641612470149994,51546,66.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227142656,7262601216,4.6,423108294144,247129340928,4135102481262,37492656681829,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:06:49.669681,1055.1078186035156,0.8439000248908997,0.4609524011611938,52327,67.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227142656,7262601216,4.6,423108294144,247129449472,4135104727088,37492656717792,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:07:10.141010,1070.69766831398,0.8387000560760498,0.467616856098175,53108,68.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178275942400,7213801472,4.6,423108294144,247129451008,4135106973480,37492656751667,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:07:30.547359,1086.6387610435486,0.8428000211715698,0.4741323888301849,53889,69.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251915264,7237828608,4.6,423108294144,247129451008,4135109220578,37492656789211,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:07:51.099240,1102.754022359848,0.8392000198364258,0.4751955270767212,54670,70.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251849728,7237894144,4.6,423108294144,247129452544,4135111467718,37492656827158,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:08:11.399229,1118.6455235481262,0.8390000462532043,0.4731586575508117,55451,71.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251894784,7237849088,4.6,423108294144,247129452544,4135113717220,37492656864651,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:08:31.507431,1134.3705325126648,0.8458000421524048,0.46381875872612,56232,72.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251812864,7237931008,4.6,423108294144,247129452544,4135115964502,37492656901901,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:08:51.595538,1150.0672283172607,0.8442000150680542,0.4627426564693451,57013,73.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251841536,7237902336,4.6,423108294144,247129452544,4135118213794,37492656934924,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:09:11.762581,1165.8561000823977,0.8443000316619873,0.4609859585762024,57794,74.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251902976,7237840896,4.6,423108294144,247129452544,4135120464114,37492656971583,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:09:31.928330,1181.6447241306305,0.844700038433075,0.4658476412296295,58575,75.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251804672,7237939200,4.6,423108294144,247129452544,4135122713882,37492657007169,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:09:52.507432,1197.373725414276,0.8443000316619873,0.4625348448753357,59356,76.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251849728,7237894144,4.6,423108294144,247129452544,4135124964806,37492657045346,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:10:13.096345,1213.495868682861,0.844700038433075,0.4516103863716125,60137,77.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251788288,7237955584,4.6,423108294144,247129480192,4135127217480,37492657086339,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:10:33.432657,1229.4132578372955,0.8481000661849976,0.455419659614563,60918,78.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251849728,7237894144,4.6,423108294144,247129480192,4135129468480,37492657123963,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:10:53.871025,1245.3305642604828,0.8466000556945801,0.459021508693695,61699,79.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251878400,7237865472,4.6,423108294144,247129554432,4135131721738,37492657157064,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:11:14.167855,1261.1910111904144,0.844700038433075,0.4753846824169159,62480,80.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251907072,7237836800,4.6,423108294144,247129555968,4135133975780,37492657196791,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:11:34.443169,1277.0718865394592,0.8463000655174255,0.4583294093608856,63261,81.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251968512,7237775360,4.6,423108294144,247129555968,4135136229778,37492657236383,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:11:54.576975,1292.8098254203796,0.8500000238418579,0.437461644411087,64042,82.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251886592,7237857280,4.6,423108294144,247129557504,4135138484428,37492657274894,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:12:14.630899,1308.471568584442,0.8504000306129456,0.4474847912788391,64823,83.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251948032,7237795840,4.6,423108294144,247129557504,4135140740894,37492657315101,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:12:34.627953,1324.1066508293152,0.8477000594139099,0.4525997638702392,65604,84.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178251452416,7238045696,4.6,423108294144,247129557504,4135142995818,37492657349681,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:12:55.170031,1339.8062241077423,0.8498000502586365,0.4491382539272308,66385,85.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227105792,7262146560,4.6,423108294144,247129557504,4135145252938,37492657387684,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:13:15.622664,1355.8124616146088,0.8598000407218933,0.4333532452583313,67166,86.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227322880,7262420992,4.6,423108294144,247129557504,4135147510982,37492657426529,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:13:35.985496,1371.7513239383698,0.8559000492095947,0.4305602610111236,67947,87.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227232768,7262511104,4.6,423108294144,247129557504,4135149768342,37492657465781,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:13:56.307700,1387.64116191864,0.847100019454956,0.4559386074542999,68728,88.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227294208,7262449664,4.6,423108294144,247129557504,4135152022766,37492657506156,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:14:16.420072,1403.355339050293,0.8509000539779663,0.4390155375003814,69509,89.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227290112,7262453760,4.6,423108294144,247129557504,4135154279072,37492657547061,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:14:36.622425,1419.153589963913,0.8525000214576721,0.4332022070884704,70290,90.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226601984,7262896128,4.6,423108294144,247129557504,4135156533770,37492657587361,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:14:56.862554,1435.0016877651217,0.8544000387191772,0.4342631101608276,71071,91.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226507776,7262744576,4.6,423108294144,247129557504,4135158791210,37492657626698,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:15:16.848295,1450.6484489440918,0.8523000478744507,0.4340894818305969,71852,92.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226413568,7263363072,4.6,423108294144,247129559552,4135161048954,37492657667965,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:15:37.287113,1466.2900564670565,0.8592000603675842,0.425163984298706,72633,93.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226880512,7262863360,4.6,423108294144,247129559552,4135163306014,37492657708589,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:15:57.753453,1482.3021776676178,0.8548000454902649,0.439251184463501,73414,94.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226573312,7262924800,4.6,423108294144,247129584640,4135165567448,37492657753456,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:16:18.057740,1498.174024105072,0.8575000166893005,0.433661937713623,74195,95.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226466816,7262785536,4.6,423108294144,247129586176,4135167827352,37492657797329,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:16:38.292441,1513.992561340332,0.8521000146865845,0.4458248317241668,74976,96.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226421760,7263354880,4.6,423108294144,247129586176,4135170085718,37492657836849,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:16:58.579057,1529.9001185894012,0.8592000603675842,0.4205348491668701,75757,97.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178227073024,7262973952,4.6,423108294144,247129587712,4135172346366,37492657879158,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:17:18.618575,1545.599224567413,0.8553000688552856,0.4371172189712524,76538,98.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226851840,7262949376,4.6,423108294144,247129587712,4135174607840,37492657921835,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:17:38.707614,1561.3264667987823,0.8566000461578369,0.4287703335285187,77319,99.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226757632,7262797824,4.6,423108294144,247129587712,4135176868762,37492657963507,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,31.0
cifar10_jax_dropout,1,2022-04-13T22:17:58.765407,1576.933823108673,0.8537000417709351,0.4283174872398376,78100,100.0,781,1649900643.9286697,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226515968,7262793728,4.6,423108294144,247129587712,4135179131286,37492658008472,1,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645648,32510.0,29793.0,2717.0,32.0
cifar10_jax_dropout,1,2022-04-13T22:18:18.753679,1592.566543340683,0.8587000370025635,0.41529661417007446,78881,101.0,781,1649900643.9286695,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,2.7,2194.842,186810937344,178226864128,7262879744,4.6,423108294144,247129587712,4135181395242,37492658051327,1,0.0,0.9164257151645647,32510.0,29793.0,2717.0,32.0,0.0,0.9164257151645647,32510.0,29793.0,2717.0,32.0
